,KP_Extract,Matching,KP_count,ATE
4067,152.0390510559082,4.21452522277832,162,70.14295267156385
4068,150.88629722595215,4.271030426025391,185,70.21214010951321
4069,153.52296829223633,4.333734512329102,186,70.28147347021175
4070,153.34439277648926,2.0186901092529297,163,70.35106473650107
4071,154.7994613647461,4.194736480712891,192,70.42078168489765
4072,159.75403785705566,8.632183074951172,168,70.49054417737482
4073,157.43422508239746,6.585359573364258,172,70.56045564949869
4074,162.76073455810547,4.154205322265625,155,70.63043258452598
4075,161.7450714111328,6.2999725341796875,149,70.7005617642555
4076,208.88519287109375,5.414009094238281,179,70.77086392351895
4077,172.66249656677246,5.3997039794921875,163,70.84137925328565
4078,167.04320907592773,5.118370056152344,160,70.91207159828387
4079,163.7873649597168,5.183935165405273,152,70.98289265199645
4080,159.64031219482422,3.4286975860595703,160,71.05382521668861
4081,157.86314010620117,4.168510437011719,153,71.12497292887117
4082,155.93218803405762,3.4453868865966797,164,71.196242257979
4083,154.9050807952881,3.480672836303711,174,71.26759893108087
4084,153.08380126953125,2.033233642578125,181,71.3390540257311
4085,152.1165370941162,6.5155029296875,176,71.41058449876508
4086,149.34206008911133,6.633281707763672,200,71.48225139755516
4087,148.06580543518066,6.164312362670898,194,71.55407474369584
4088,149.69515800476074,3.5042762756347656,167,71.625973741498
4089,147.88031578063965,4.930257797241211,172,71.69800464269672
4090,153.34105491638184,4.982948303222656,172,71.77011199663485
4091,147.41992950439453,3.5369396209716797,181,71.8423783337406
4092,145.63274383544922,4.264354705810547,173,71.91481255195063
4093,145.57290077209473,7.260560989379883,190,71.98732914766727
4094,142.99631118774414,6.178379058837891,193,72.06007741198158
4095,140.99359512329102,6.029605865478516,189,72.13295613783372
4096,136.793851852417,3.792285919189453,198,72.20593019832874
4097,134.95373725891113,4.604339599609375,200,72.27900866824424
4098,135.8351707458496,4.60052490234375,197,72.35220224942086
4099,139.9669647216797,4.581928253173828,206,72.42551957033739
4100,139.1758918762207,4.4612884521484375,185,72.49887829706836
4101,143.4643268585205,4.419565200805664,168,72.5723636504937
4102,142.55404472351074,4.555463790893555,167,72.6459732582232
4103,151.16333961486816,3.615140914916992,172,72.7196282518127
4104,142.87519454956055,2.8629302978515625,173,72.79338919692204
4105,141.3280963897705,5.096912384033203,171,72.86724254313175
4106,141.3276195526123,5.109071731567383,188,72.94121229890558
4107,139.9064064025879,3.6754608154296875,172,73.01524633161893
4108,140.90251922607422,7.329702377319336,162,73.08936692719088
4109,140.28668403625488,6.798982620239258,175,73.16354614946913
4110,141.14665985107422,3.6482810974121094,173,73.23774516288863
4111,142.58670806884766,5.95855712890625,182,73.31199880992025
4112,142.09508895874023,4.456043243408203,176,73.38632418117783
4113,142.95554161071777,4.29224967956543,167,73.46069007983522
4114,141.9823169708252,3.6308765411376953,184,73.53513829891439
4115,144.24490928649902,4.345178604125977,174,73.60967199116844
4116,144.4709300994873,5.0296783447265625,169,73.68422442564984
4117,144.78778839111328,4.567384719848633,179,73.75881796152855
4118,145.7345485687256,5.131959915161133,179,73.83341514647427
4119,146.6238498687744,5.782604217529297,179,73.90811472226368
4120,151.56173706054688,4.355907440185547,175,73.9827617720666
4121,149.92475509643555,4.482030868530273,169,74.05748953158296
4122,150.61664581298828,5.06591796875,174,74.1322294297136
4123,145.65682411193848,6.578683853149414,174,74.2070290658265
4124,145.54619789123535,3.753662109375,171,74.2818715094843
4125,145.4451084136963,4.240274429321289,171,74.35676512477887
4126,145.88141441345215,3.5254955291748047,174,74.43170630469359
4127,145.3845500946045,2.8090476989746094,168,74.50675144109343
4128,147.56059646606445,3.4966468811035156,164,74.58182178731026
4129,147.0954418182373,4.237890243530273,172,74.65697576886954
4130,146.87514305114746,3.5614967346191406,161,74.73219028633228
4131,147.04251289367676,4.2209625244140625,197,74.80743759964115
4132,148.96464347839355,8.487939834594727,200,74.8826893719671
4133,142.4398422241211,4.752874374389648,211,74.95796099927728
4134,142.7762508392334,4.697322845458984,211,75.03326516006432
4135,139.48345184326172,4.662275314331055,240,75.10862464002426
4136,138.05317878723145,7.451534271240234,240,75.18400952319534
4137,138.61536979675293,4.9228668212890625,242,75.25945882370208
4138,139.60528373718262,6.316184997558594,212,75.33487938539379
4139,139.77384567260742,5.008935928344727,224,75.41028383241724
4140,143.07379722595215,3.8127899169921875,206,75.48569449939745
4141,145.4620361328125,3.706216812133789,212,75.56115332784407
4142,147.8879451751709,3.6902427673339844,202,75.63658272787585
4143,151.03983879089355,2.8045177459716797,172,75.71199899819703
4144,153.96881103515625,3.575563430786133,194,75.78743130197523
4145,155.44843673706055,4.377603530883789,181,75.8628513902843
4146,157.4714183807373,2.7747154235839844,169,75.93833761912188
4147,155.91859817504883,4.271030426025391,188,76.01385713642186
4148,150.69890022277832,7.481098175048828,182,76.08936762070763
4149,150.46453475952148,5.820989608764648,194,76.16485549413451
4150,145.50089836120605,4.3163299560546875,183,76.240348832242
4151,150.8924961090088,5.258798599243164,186,76.3158671271267
4152,147.84574508666992,5.194664001464844,190,76.39138166466962
4153,148.7753391265869,6.485462188720703,172,76.46686292765636
4154,148.42534065246582,3.5660266876220703,173,76.54231501820519
4155,149.98435974121094,3.9186477661132812,181,76.61769343144579
4156,147.9778289794922,3.654003143310547,170,76.69300561627618
4157,150.49457550048828,4.220485687255859,166,76.76829315975101
4158,144.9124813079834,4.968404769897461,168,76.84358054002072
4159,146.52729034423828,4.220008850097656,176,76.91889546877677
4160,143.83244514465332,5.8574676513671875,181,76.99422646273078
4161,140.7022476196289,2.8078556060791016,178,77.0695732406249
4162,143.51129531860352,7.385730743408203,174,77.14487747346381
4163,142.3947811126709,5.387544631958008,183,77.22010137702839
4164,148.62895011901855,5.219459533691406,179,77.29527903926702
4165,152.36306190490723,4.315614700317383,162,77.37046878889745
4166,154.4187068939209,4.968166351318359,159,77.44562073155501
4167,157.56559371948242,4.207849502563477,167,77.52073308063889
4168,209.3653678894043,3.864288330078125,156,77.59580395426777
4169,170.3193187713623,4.51350212097168,163,77.67079025590932
4170,166.47005081176758,4.630565643310547,164,77.74577364510753
4171,163.28716278076172,4.109859466552734,158,77.8207093005021
4172,161.87381744384766,3.4079551696777344,159,77.89565732270971
4173,160.86435317993164,4.226207733154297,166,77.9706006273055
4174,160.29691696166992,4.2877197265625,172,78.0455112036571
4175,158.6434841156006,4.287242889404297,186,78.12046427645842
4176,159.6047878265381,5.039691925048828,170,78.19537328405207
4177,162.36305236816406,4.287242889404297,176,78.27024113766254
4178,161.96703910827637,5.835056304931641,154,78.34498479255323
4179,163.67506980895996,4.1522979736328125,174,78.41963737677163
4180,161.35835647583008,2.8426647186279297,166,78.49416530465535
4181,163.59543800354004,4.235744476318359,166,78.56854879080899
4182,159.32512283325195,4.776716232299805,142,78.64270266296263
4183,159.8989963531494,5.553007125854492,153,78.71678385915266
4184,157.2256088256836,3.4859180450439453,160,78.79080993542804
4185,156.65340423583984,3.498077392578125,164,78.86468773457686
4186,158.25414657592773,2.779722213745117,154,78.93846058003432
4187,156.79454803466797,3.7734508514404297,171,79.01213626106276
4188,158.83851051330566,3.520488739013672,160,79.08573053840429
4189,159.99460220336914,3.5431385040283203,173,79.15922943701729
4190,157.69505500793457,4.314899444580078,176,79.23263117866296
4191,153.64503860473633,4.21905517578125,162,79.30596562453687
4192,152.7419090270996,4.341840744018555,168,79.37915772475019
4193,151.55363082885742,5.756616592407227,168,79.45223893445235
4194,149.43623542785645,3.5195350646972656,159,79.52528698646354
4195,155.76481819152832,3.4499168395996094,168,79.59820608078303
4196,157.66382217407227,3.6063194274902344,154,79.67111725719637
4197,161.59915924072266,3.4110546112060547,148,79.74396201932274
4198,162.77718544006348,3.387451171875,153,79.81671481945963
4199,162.6603603363037,2.763032913208008,150,79.88938612294089
4200,161.5736484527588,4.8885345458984375,154,79.9619282420168
4201,159.75403785705566,4.292726516723633,154,80.03444626822252
4202,159.06047821044922,4.195690155029297,174,80.10687739308969
4203,156.77666664123535,4.943609237670898,158,80.17925285785884
4204,154.27041053771973,5.13458251953125,159,80.25152450988737
4205,153.08284759521484,2.7725696563720703,167,80.32374591174087
4206,150.31743049621582,4.225969314575195,172,80.3959027654818
4207,149.4882106781006,5.637168884277344,163,80.4678936149724
4208,157.6840877532959,5.097866058349609,160,80.53973395038959
4209,145.66588401794434,2.7418136596679688,157,80.61148283265841
4210,146.8057632446289,4.253864288330078,156,80.68310820128735
4211,151.71003341674805,4.920244216918945,153,80.75458542138999
4212,149.14631843566895,4.204273223876953,163,80.82599488561827
4213,149.56903457641602,4.464864730834961,161,80.89728939458642
4214,148.6036777496338,3.5467147827148438,172,80.96843910312138
4215,150.69222450256348,3.4253597259521484,144,81.03947105576728
4216,151.94940567016602,2.700328826904297,143,81.11038869707187
4217,152.01592445373535,4.863500595092773,162,81.18127382790668
4218,150.3608226776123,4.99415397644043,160,81.25210724822063
4219,156.6176414489746,5.917549133300781,185,81.32282939414809
4220,151.60012245178223,5.861043930053711,160,81.39348168440695
4221,154.5717716217041,4.167795181274414,158,81.46401847485299
4222,152.35590934753418,5.632162094116211,152,81.53438776361578
4223,155.8859348297119,2.755403518676758,161,81.60464402119676
4224,149.3988037109375,4.198312759399414,154,81.67483236179804
4225,151.1223316192627,4.163265228271484,142,81.74485526427934
4226,151.19624137878418,4.097223281860352,152,81.81486902534486
4227,153.57089042663574,5.527734756469727,135,81.88478454224948
4228,149.16324615478516,5.645513534545898,155,81.95456265062877
4229,150.15459060668945,5.609273910522461,144,82.02429700611782
4230,152.01282501220703,4.985570907592773,160,82.09386820013037
4231,151.75724029541016,4.918098449707031,149,82.1633284245877
4232,149.04332160949707,5.603551864624023,152,82.23276508629193
4233,150.77471733093262,4.8885345458984375,148,82.3021413900888
4234,150.79951286315918,2.751588821411133,160,82.37142373577827
4235,153.59258651733398,4.445552825927734,163,82.44061567294666
4236,154.2954444885254,3.4220218658447266,152,82.50970569269899
4237,158.58221054077148,6.195306777954102,145,82.578729255253
4238,159.85608100891113,3.412961959838867,148,82.64763044612509
4239,159.49392318725586,3.3104419708251953,129,82.71652360269631
4240,161.50331497192383,4.802703857421875,123,82.78532142140557
4241,161.73315048217773,4.788875579833984,146,82.85398299990771
4242,159.57999229431152,3.4754276275634766,147,82.92262165749945
4243,158.2324504852295,3.629446029663086,154,82.99122771948666
4244,156.09407424926758,2.6700496673583984,137,83.05971200244333
4245,152.76122093200684,3.3957958221435547,145,83.12813829463316
4246,152.12202072143555,3.3254623413085938,127,83.19645096049688
4247,147.20821380615234,3.335237503051758,136,83.26468844218091
4248,147.5656032562256,4.998683929443359,168,83.33287731056457
4249,144.01555061340332,4.895448684692383,152,83.40101098851886
4250,148.62823486328125,3.561258316040039,152,83.46908931458032
4251,147.48096466064453,4.2552947998046875,144,83.5371418668607
4252,145.918607711792,2.924680709838867,166,83.60513054482702
4253,147.29571342468262,4.186868667602539,151,83.67309730567423
4254,144.9439525604248,5.63502311706543,152,83.74096294571336
4255,146.31175994873047,4.895925521850586,150,83.8087065838604
4256,142.27962493896484,4.180192947387695,158,83.87631087275074
4257,145.07603645324707,4.288911819458008,160,83.94381938348269
4258,148.6797332763672,3.5076141357421875,138,84.01117113223563
4259,192.52824783325195,4.765033721923828,148,84.07842283479101
4260,161.43131256103516,5.484580993652344,160,84.14558316923464
4261,154.70242500305176,5.144596099853516,147,84.21263205164246
4262,150.4535675048828,3.522634506225586,171,84.2796601274332
4263,150.1004695892334,4.521369934082031,177,84.34660657440598
4264,148.87142181396484,4.314899444580078,158,84.41345490446906
4265,146.13056182861328,6.571531295776367,162,84.48017975075705
4266,147.538423538208,4.240274429321289,162,84.54677119485491
4267,147.51124382019043,5.163908004760742,163,84.6132478828501
4268,144.37198638916016,3.4332275390625,146,84.6795944945487
4269,143.91732215881348,3.4296512603759766,160,84.7458842853614
4270,140.43378829956055,3.506898880004883,173,84.81203048684971
4271,135.53786277770996,6.011962890625,180,84.87818647782314
4272,133.1322193145752,4.366159439086914,167,84.94433528988174
4273,132.68160820007324,3.6602020263671875,179,85.01032336410135
4274,125.72169303894043,5.219459533691406,198,85.07625573087756
4275,123.58856201171875,11.089801788330078,195,85.14211203387956
4276,120.76234817504883,7.6885223388671875,192,85.20786521965744
4277,122.84564971923828,4.543542861938477,195,85.27358302202327
4278,124.74751472473145,5.361795425415039,195,85.3392245814437
4279,126.59001350402832,6.141185760498047,201,85.40480150365099
4280,125.59032440185547,7.934808731079102,191,85.47024325875162
4281,128.62849235534668,4.634857177734375,188,85.53565437381191
4282,127.23922729492188,3.7724971771240234,183,85.60095273951586
4283,130.53035736083984,4.469871520996094,182,85.6661761487775
4284,133.68558883666992,5.948543548583984,202,85.7312928904725
4285,135.94365119934082,6.737232208251953,184,85.79630171506795
4286,134.83023643493652,5.245685577392578,188,85.86120485134538
4287,134.1710090637207,3.869771957397461,174,85.92597136340106
4288,139.41526412963867,3.651857376098633,178,85.99073205018449
4289,138.60583305358887,4.399299621582031,174,86.05541718965524
4290,142.57264137268066,5.8498382568359375,170,86.1200336667892
4291,143.21327209472656,4.3811798095703125,178,86.18456237718628
4292,140.04826545715332,2.8481483459472656,153,86.24894885959993
4293,142.58790016174316,5.646705627441406,166,86.31326852859468
4294,142.70853996276855,4.243135452270508,160,86.37752049929473
