,KP_Extract,Matching,KP_count,ATE
4310,173.68602752685547,6.187915802001953,164,113.46691621420148
4311,185.64724922180176,4.014015197753906,148,113.53848629730281
4312,178.45940589904785,3.7391185760498047,138,113.61032630399714
4313,177.54197120666504,3.0646324157714844,135,113.68248541122718
4314,183.7449073791504,3.689289093017578,124,113.75489325277192
4315,169.15488243103027,6.100177764892578,122,113.82759127453731
4316,163.04874420166016,3.3698081970214844,110,113.90056091834049
4317,160.1731777191162,4.171133041381836,121,113.97377565019904
4318,160.54415702819824,2.5854110717773438,106,114.0472632150033
4319,157.9265594482422,2.556324005126953,106,114.12097094147946
4320,159.9559783935547,3.5135746002197266,132,114.19494518746555
4321,164.7498607635498,3.414154052734375,121,114.26920000128567
4322,158.86783599853516,2.5360584259033203,99,114.34368556546158
4323,203.99999618530273,3.7238597869873047,104,114.41845666120624
4324,185.6100559234619,4.245996475219727,110,114.49350328588986
4325,169.72684860229492,3.564119338989258,111,114.56879862418437
4326,164.59083557128906,3.3845901489257812,114,114.64431293136734
4327,159.04569625854492,3.9103031158447266,92,114.72008020370305
4328,158.05768966674805,2.5119781494140625,119,114.79611207486289
4329,158.93006324768066,3.1991004943847656,102,114.8724681866435
4330,156.54587745666504,3.4737586975097656,109,114.94904815373145
4331,156.06689453125,2.6102066040039062,119,115.0258412672878
4332,153.3527374267578,2.605915069580078,111,115.10288867536127
4333,152.95982360839844,2.625703811645508,113,115.18025883077061
4334,156.22305870056152,4.004716873168945,117,115.25786316192102
4335,170.44830322265625,3.683328628540039,114,115.33565923248202
4336,177.2172451019287,2.9916763305664062,111,115.41373075709484
4337,164.0646457672119,4.195451736450195,113,115.49200929098278
4338,161.879301071167,3.324270248413086,117,115.57053593381549
4339,156.75044059753418,2.620697021484375,135,115.64928094821381
4340,152.3752212524414,3.540515899658203,129,115.72822575975525
4341,146.49462699890137,2.5777816772460938,117,115.8073870259499
4342,146.3003158569336,3.2482147216796875,119,115.88682951109
4343,143.6595916748047,3.3233165740966797,126,115.96646399081993
4344,143.7373161315918,2.523183822631836,102,116.0463160457867
4345,148.93460273742676,3.2677650451660156,137,116.12636008544987
4346,147.25089073181152,2.6230812072753906,122,116.20659629893335
4347,149.29723739624023,2.537250518798828,98,116.28701397110255
4348,148.0731964111328,2.542257308959961,126,116.36763174223225
4349,146.50225639343262,3.296375274658203,144,116.448391515332
4350,154.6492576599121,4.59599494934082,127,116.52932390554547
4351,160.89844703674316,3.152608871459961,126,116.61047905982898
4352,150.24471282958984,6.600141525268555,130,116.69182699014401
4353,146.23451232910156,3.347635269165039,115,116.77335552512388
4354,145.76983451843262,3.363370895385742,150,116.85503739988054
4355,142.8816318511963,3.077268600463867,134,116.93684633140293
4356,141.22676849365234,4.192829132080078,140,117.01875829854221
4357,141.60966873168945,3.5829544067382812,122,117.10073014352193
4358,141.86334609985352,3.5314559936523438,123,117.18280865962272
4359,144.19102668762207,4.342079162597656,145,117.26500874953405
4360,141.371488571167,4.093170166015625,133,117.34729877657779
4361,147.5996971130371,3.1397342681884766,146,117.4296525651027
4362,161.8654727935791,6.112337112426758,130,117.51212774030006
4363,160.39276123046875,4.634618759155273,153,117.59466539628191
4364,164.02673721313477,4.432439804077148,145,117.67727331514364
4365,179.03876304626465,4.735231399536133,145,117.75989276009913
4366,164.52956199645996,3.5462379455566406,137,117.84259068262396
4367,163.13648223876953,4.17637825012207,147,117.92533558926701
4368,159.13891792297363,5.035638809204102,123,118.0080641011688
4369,171.80848121643066,3.824472427368164,114,118.0907760445467
4370,175.6455898284912,3.6368370056152344,137,118.17346718313922
4371,172.8496551513672,4.702329635620117,129,118.25612670256297
4372,192.0185089111328,3.736257553100586,139,118.33871132951145
4373,190.59443473815918,3.7736892700195312,140,118.42118765926078
4374,179.39448356628418,6.531953811645508,133,118.50358212343443
4375,176.33986473083496,4.164934158325195,142,118.5858621059658
4376,169.63791847229004,3.6058425903320312,141,118.66801288946566
4377,170.1204776763916,3.3354759216308594,139,118.75000799045274
4378,169.58141326904297,3.385305404663086,137,118.8318993532898
4379,169.70086097717285,3.817319869995117,142,118.91361343251532
4380,170.19391059875488,3.3974647521972656,162,118.99515009000609
4381,185.9304904937744,5.257606506347656,148,119.07652735803137
4382,199.75662231445312,5.573034286499023,135,119.15772464637577
4383,197.01337814331055,2.739429473876953,125,119.23870066059179
4384,179.61549758911133,2.6657581329345703,132,119.31953159722923
4385,177.3068904876709,5.810260772705078,132,119.40019235904296
4386,184.34977531433105,4.335165023803711,128,119.48073523520146
4387,183.29954147338867,4.9724578857421875,129,119.56105935088507
4388,186.86270713806152,6.603002548217773,156,119.64111612682413
4389,186.38062477111816,5.506277084350586,140,119.72096005077246
4390,190.1259422302246,4.39143180847168,134,119.80057325689707
4391,187.2730255126953,3.183126449584961,124,119.87998653818032
4392,185.4848861694336,5.413055419921875,133,119.95919709002247
4393,192.0483112335205,3.3919811248779297,135,120.0382028566954
4394,186.7663860321045,2.872467041015625,136,120.11699723903547
4395,191.1489963531494,6.705522537231445,146,120.19555847832581
4396,202.59761810302734,5.738019943237305,141,120.2738863122648
4397,192.32821464538574,6.330728530883789,152,120.35202937213448
4398,197.89814949035645,4.266262054443359,146,120.42992038104998
4399,192.31629371643066,5.180120468139648,145,120.50761392000751
4400,195.4960823059082,4.859447479248047,152,120.58509482971635
4401,196.84529304504395,6.169795989990234,158,120.66238836697138
4402,195.75071334838867,3.587961196899414,150,120.73948782121671
4403,198.43626022338867,4.764318466186523,142,120.81643484212702
4404,187.9136562347412,2.871274948120117,170,120.89321224790281
4405,177.60205268859863,2.830028533935547,158,120.9698031942829
4406,176.05161666870117,3.480195999145508,157,121.04627170397134
4407,171.9045639038086,4.239797592163086,160,121.12257455648516
4408,171.13542556762695,4.948616027832031,169,121.1987341905092
4409,171.91696166992188,4.305839538574219,157,121.27475538377178
4410,173.5680103302002,2.6412010192871094,142,121.35062156358512
4411,173.85506629943848,3.35693359375,157,121.42637828183834
4412,172.590970993042,2.64739990234375,156,121.50198753382533
4413,226.0596752166748,3.741025924682617,154,121.57748179727491
4414,186.00702285766602,2.8107166290283203,156,121.6528621638288
4415,178.44629287719727,2.764463424682617,165,121.72813720271476
4416,173.95567893981934,3.4775733947753906,197,121.803291183801
4417,172.58739471435547,3.438234329223633,153,121.87831200993213
4418,167.62518882751465,3.468036651611328,180,121.95322499535284
4419,171.03934288024902,3.7546157836914062,166,122.02802131655221
4420,171.04125022888184,4.930973052978516,172,122.10268350020753
4421,168.45464706420898,4.266977310180664,178,122.17724145230868
4422,172.50967025756836,4.302501678466797,202,122.25166304939565
4423,167.68956184387207,3.5524368286132812,178,122.3259335234801
4424,167.77586936950684,4.320383071899414,178,122.40010278155661
4425,168.9169406890869,2.8350353240966797,178,122.47410196947149
4426,167.18482971191406,4.233598709106445,183,122.54796757808396
4427,168.8556671142578,4.507541656494141,176,122.62171682403077
4428,168.20168495178223,3.536701202392578,207,122.69531651245397
4429,168.84469985961914,4.374265670776367,206,122.76875964087044
4430,166.69321060180664,2.827167510986328,178,122.84204260678746
4431,169.92926597595215,2.7523040771484375,188,122.9151585081902
4432,167.1886444091797,4.3811798095703125,192,122.98811167097217
4433,169.88182067871094,3.6368370056152344,209,123.0609203561731
4434,164.5374298095703,2.8715133666992188,195,123.1334938939775
4435,166.79978370666504,4.40216064453125,205,123.20591296484476
4436,168.22099685668945,3.6420822143554688,216,123.27812815246878
4437,167.56820678710938,5.530834197998047,202,123.35018953009052
4438,168.99394989013672,5.275249481201172,218,123.42206197391346
4439,170.38369178771973,3.7992000579833984,243,123.49372241634082
4440,169.9686050415039,5.334138870239258,221,123.56516485501804
4441,167.09494590759277,4.463672637939453,210,123.6364311765968
4442,167.77586936950684,2.9344558715820312,215,123.70746135537611
4443,168.98703575134277,5.3348541259765625,222,123.77824562819283
4444,166.84341430664062,4.341363906860352,191,123.84882464519481
4445,164.44921493530273,4.596948623657227,217,123.9191377771593
4446,173.36249351501465,2.9425621032714844,223,123.98920982807881
4447,165.92931747436523,3.6792755126953125,211,124.05901288107638
4448,164.86072540283203,4.450559616088867,230,124.1285217941648
4449,168.4267520904541,3.7887096405029297,245,124.19774366216174
4450,167.0851707458496,3.709077835083008,211,124.26666836554716
4451,168.0765151977539,3.5583972930908203,181,124.33526393369885
4452,165.24791717529297,5.794763565063477,187,124.40354219920043
4453,164.6566390991211,3.0379295349121094,210,124.47152858817628
4454,163.21659088134766,3.519296646118164,176,124.53918600852232
4455,161.99994087219238,4.190683364868164,214,124.60655595375906
4456,159.5914363861084,4.46009635925293,203,124.6735938148193
4457,159.12961959838867,4.450082778930664,222,124.74034594577967
4458,161.3764762878418,5.924224853515625,196,124.80673880748077
4459,158.949613571167,5.921363830566406,231,124.87275342843824
4460,161.75436973571777,4.377841949462891,207,124.93841501661751
4461,157.0754051208496,5.224943161010742,213,125.0037454601277
4462,149.31225776672363,4.427433013916016,202,125.06871161987907
4463,152.39357948303223,3.5631656646728516,189,125.13331985859033
4464,153.29432487487793,3.559112548828125,185,125.19756468348798
4465,152.22501754760742,4.518985748291016,185,125.26139925086169
4466,149.09982681274414,3.6101341247558594,211,125.32486177220447
4467,142.87972450256348,4.243373870849609,177,125.38795393941169
4468,144.07968521118164,2.8176307678222656,191,125.45064205835129
4469,148.73170852661133,3.8106441497802734,201,125.51291683016154
4470,149.43242073059082,4.293680191040039,184,125.57481362013537
4471,149.86062049865723,4.325151443481445,215,125.63630513303956
4472,148.83065223693848,3.629922866821289,186,125.69741143351058
4473,153.55634689331055,2.8829574584960938,203,125.75810869821834
4474,150.88939666748047,3.5791397094726562,187,125.8183925743387
4475,151.30352973937988,2.881765365600586,207,125.87825747860607
4476,145.76458930969238,3.699064254760742,202,125.93767435448838
4477,143.8770294189453,4.383087158203125,192,125.99666608469376
4478,135.11013984680176,3.7386417388916016,176,126.05523448080342
4479,132.41934776306152,4.385709762573242,195,126.11339078791556
4480,126.25551223754883,3.5398006439208984,156,126.17112786458365
4481,124.09472465515137,5.000114440917969,173,126.22843647646499
4482,126.77288055419922,3.6072731018066406,167,126.28533738303989
4483,126.06596946716309,5.118608474731445,163,126.34184268126019
4484,127.90298461914062,3.541231155395508,155,126.39792892411191
4485,127.63738632202148,3.565073013305664,163,126.45362647235183
4486,126.27673149108887,3.590822219848633,161,126.50893631141682
4487,124.32479858398438,3.032207489013672,195,126.56386357710187
4488,124.44710731506348,3.5767555236816406,156,126.61837559109976
4489,121.51741981506348,4.2877197265625,148,126.67244848646267
4490,118.78800392150879,4.230022430419922,145,126.72610867863962
4491,122.42889404296875,3.468036651611328,139,126.77934411803237
4492,120.05853652954102,3.4248828887939453,152,126.83221092204789
4493,119.54021453857422,3.449678421020508,131,126.88469951930381
4494,122.42913246154785,2.693653106689453,136,126.93679633847617
4495,119.99869346618652,3.4227371215820312,151,126.98849586914564
4496,120.27668952941895,3.7915706634521484,166,127.03979842509787
4497,121.307373046875,3.520965576171875,139,127.09069828909735
4498,126.84917449951172,3.4894943237304688,146,127.14120252822754
4499,123.27814102172852,4.957437515258789,145,127.1912792963205
4500,117.64073371887207,3.4117698669433594,131,127.2409536521792
4501,118.67189407348633,3.390789031982422,130,127.29019449907044
4502,127.52175331115723,4.810810089111328,162,127.33902395641965
4503,170.11189460754395,3.923177719116211,152,127.38745113138268
4504,142.38929748535156,3.8137435913085938,150,127.43548697182786
4505,137.45450973510742,3.892660140991211,161,127.48310186561234
4506,130.64169883728027,2.8352737426757812,173,127.53034168724382
4507,128.83782386779785,3.507852554321289,154,127.57717220528212
4508,128.39531898498535,4.10914421081543,132,127.62358098349307
4509,125.0760555267334,4.124164581298828,154,127.66957253399835
4510,118.29423904418945,3.435850143432617,130,127.71516928246176
4511,114.50529098510742,3.299713134765625,106,127.7604512283152
4512,111.22369766235352,4.796743392944336,101,127.80540229653387
4513,111.4802360534668,2.6657581329345703,116,127.84999247072764
4514,111.24396324157715,4.379987716674805,119,127.89418727202882
4515,112.3647689819336,3.324270248413086,91,127.93799759961242
4516,113.73686790466309,4.079341888427734,99,127.981382140792
4517,113.55233192443848,3.9603710174560547,101,128.02434908233653
4518,116.09315872192383,3.259420394897461,102,128.0669654222623
4519,116.23668670654297,3.2660961151123047,117,128.10924443654827
4520,117.75922775268555,3.2973289489746094,105,128.15117766278516
4521,118.316650390625,2.6149749755859375,104,128.19276586777642
4522,121.26040458679199,4.0111541748046875,110,128.23395157365067
4523,129.81438636779785,4.925012588500977,114,128.27477515640956
4524,132.8146457672119,4.736423492431641,134,128.31522901794793
4525,137.5730037689209,3.404378890991211,151,128.3553147796565
4526,139.9219036102295,3.507375717163086,161,128.39504168093566
4527,144.09351348876953,3.489971160888672,163,128.43442149435427
4528,146.23451232910156,3.5448074340820312,172,128.47344157680953
4529,152.7884006500244,3.5696029663085938,166,128.51212388814005
4530,154.69932556152344,4.284858703613281,190,128.55045086700082
